1985.667	-130.0
1985.695	-130.0
1985.722	-130.0
1985.749	-130.0
1985.777	-130.0
1985.804	-130.0
1985.832	-130.0
1985.859	-130.0
1985.886	-130.0
1985.914	-130.0
1985.941	-130.0
1985.968	-129.0
1985.996	-129.0
1986.023	-129.0
1986.051	-129.0
1986.078	-129.0
1986.106	-129.0
1986.133	-129.0
1986.160	-129.0
1986.188	-129.0
1986.215	-129.0
1986.243	-129.0
1986.270	-129.0
1986.298	-129.0
1986.325	-128.0
1986.352	-128.0
1986.380	-128.0
1986.407	-128.0
1986.435	-128.0
1986.462	-128.0
1986.489	-128.0
1986.517	-128.0
1986.544	-128.0
1986.571	-128.0
1986.599	-128.0
1986.626	-128.0
1986.654	-128.0
1986.681	-128.0
1986.708	-128.0
1986.736	-128.0
1986.763	-128.0
1986.790	-127.0
1986.818	-127.0
1986.845	-127.0
1986.873	-127.0
1986.900	-127.0
1986.927	-127.0
1986.955	-126.0
1986.982	-126.0
1987.010	-126.0
1987.037	-126.0
1987.064	-125.0
1987.092	-125.0
1987.119	-125.0
1987.147	-124.0
1987.174	-124.0
1987.202	-123.0
1987.229	-123.0
1987.257	-123.0
1987.284	-122.0
1987.311	-122.0
1987.339	-121.0
1987.366	-120.0
1987.393	-120.0
1987.421	-119.0
1987.448	-119.0
1987.476	-118.0
1987.503	-117.0
1987.530	-117.0
1987.558	-116.0
1987.585	-116.0
1987.613	-115.0
1987.640	-114.0
1987.667	-114.0
1987.695	-113.0
1987.722	-112.0
1987.749	-111.0
1987.777	-111.0
1987.804	-110.0
1987.832	-109.0
1987.859	-109.0
1987.886	-108.0
1987.914	-107.0
1987.941	-106.0
1987.968	-105.0
1987.996	-105.0
1988.023	-104.0
1988.051	-103.0
1988.078	-102.0
1988.106	-101.0
1988.133	-100.0
1988.160	-99.0
1988.187	-98.0
1988.215	-97.0
1988.242	-96.0
1988.270	-95.0
1988.297	-94.0
1988.324	-93.0
1988.352	-92.0
1988.379	-91.0
1988.406	-89.0
1988.433	-88.0
1988.460	-87.0
1988.488	-86.0
1988.515	-84.0
1988.542	-83.0
1988.570	-82.0
1988.597	-80.0
1988.624	-79.0
1988.652	-77.0
1988.679	-76.0
1988.707	-74.0
1988.734	-73.0
1988.761	-71.0
1988.789	-70.0
1988.816	-68.0
1988.843	-67.0
1988.870	-65.0
1988.897	-64.0
1988.925	-62.0
1988.952	-61.0
1988.979	-59.0
1989.007	-57.0
1989.034	-56.0
1989.062	-54.0
1989.089	-53.0
1989.117	-51.0
1989.144	-50.0
1989.172	-48.0
1989.199	-46.0
1989.226	-45.0
1989.254	-43.0
1989.281	-42.0
1989.309	-40.0
1989.336	-39.0
1989.363	-37.0
1989.391	-36.0
1989.418	-34.0
1989.446	-33.0
1989.473	-31.0
1989.500	-30.0
1989.528	-28.0
1989.555	-27.0
1989.582	-25.0
1989.610	-24.0
1989.637	-22.0
1989.665	-21.0
1989.692	-19.0
1989.719	-18.0
1989.747	-16.0
1989.774	-15.0
1989.801	-13.0
1989.829	-12.0
1989.856	-10.0
1989.884	-9.0
1989.911	-8.0
1989.938	-6.0
1989.966	-5.0
1989.993	-4.0
1990.021	-3.0
1990.048	-1.0
1990.075	-0.0
1990.103	1.0
1990.130	2.0
1990.158	3.0
1990.185	3.0
1990.213	4.0
1990.240	5.0
1990.268	6.0
1990.295	6.0
1990.322	7.0
1990.350	7.0
1990.377	7.0
1990.404	8.0
1990.432	8.0
1990.459	8.0
1990.487	8.0
1990.514	8.0
1990.541	9.0
1990.569	9.0
1990.596	9.0
1990.623	9.0
1990.651	9.0
1990.678	9.0
1990.706	9.0
1990.733	9.0
1990.760	9.0
1990.788	9.0
1990.815	10.0
1990.843	10.0
1990.870	10.0
1990.897	11.0
1990.925	12.0
1990.952	12.0
1990.979	13.0
1991.007	14.0
1991.034	15.0
1991.062	16.0
1991.089	17.0
1991.117	18.0
1991.144	19.0
1991.172	21.0
1991.199	22.0
1991.226	24.0
1991.254	26.0
1991.281	28.0
1991.309	29.0
1991.336	31.0
1991.363	33.0
1991.391	35.0
1991.418	37.0
1991.446	40.0
1991.473	42.0
1991.500	44.0
1991.528	46.0
1991.555	48.0
1991.582	51.0
1991.610	53.0
1991.637	55.0
1991.665	57.0
1991.692	60.0
1991.719	62.0
1991.747	64.0
1991.774	66.0
1991.801	68.0
1991.829	70.0
1991.856	72.0
1991.884	74.0
1991.911	76.0
1991.938	78.0
1991.966	80.0
1991.993	81.0
1992.021	83.0
1992.048	84.0
1992.075	86.0
1992.103	87.0
1992.130	89.0
1992.158	90.0
1992.185	91.0
1992.212	93.0
1992.239	94.0
1992.267	95.0
1992.294	96.0
1992.322	97.0
1992.349	98.0
1992.376	99.0
1992.404	99.0
1992.430	100.0
1992.457	101.0
1992.485	102.0
1992.512	102.0
1992.539	103.0
1992.567	103.0
1992.594	104.0
1992.622	104.0
1992.649	105.0
1992.677	105.0
1992.704	105.0
1992.731	105.0
1992.759	106.0
1992.786	106.0
1992.813	106.0
1992.840	106.0
1992.867	106.0
1992.895	106.0
1992.922	106.0
1992.949	106.0
1992.977	106.0
1993.004	106.0
1993.032	105.0
1993.059	105.0
1993.086	105.0
1993.114	105.0
1993.141	104.0
1993.169	104.0
1993.196	104.0
1993.224	103.0
1993.251	103.0
1993.279	103.0
1993.306	102.0
1993.333	102.0
1993.361	101.0
1993.388	101.0
1993.415	101.0
1993.443	100.0
1993.470	100.0
1993.497	100.0
1993.525	100.0
1993.552	99.0
1993.580	99.0
1993.607	99.0
1993.634	99.0
1993.662	99.0
1993.689	99.0
1993.717	99.0
1993.744	99.0
1993.771	99.0
1993.799	99.0
1993.826	99.0
1993.854	99.0
1993.881	100.0
1993.908	100.0
1993.936	100.0
1993.963	100.0
1993.990	100.0
1994.018	101.0
1994.045	101.0
1994.073	101.0
1994.100	101.0
1994.127	101.0
1994.155	102.0
1994.183	102.0
1994.210	102.0
1994.237	102.0
1994.265	103.0
1994.292	103.0
1994.320	103.0
1994.347	103.0
1994.374	103.0
1994.402	103.0
1994.429	103.0
1994.456	103.0
1994.484	104.0
1994.511	104.0
1994.538	104.0
1994.566	104.0
1994.593	104.0
1994.621	104.0
1994.648	104.0
1994.676	104.0
1994.703	104.0
1994.730	104.0
1994.758	104.0
1994.785	104.0
1994.812	104.0
1994.840	104.0
1994.867	104.0
1994.895	104.0
1994.922	104.0
1994.949	104.0
1994.977	104.0
1995.004	104.0
1995.032	104.0
1995.059	104.0
1995.086	103.0
1995.114	103.0
1995.141	103.0
1995.169	103.0
1995.196	103.0
1995.224	103.0
1995.251	103.0
1995.279	103.0
1995.306	102.0
1995.333	102.0
1995.361	102.0
1995.388	102.0
1995.415	102.0
1995.443	102.0
1995.470	101.0
1995.497	101.0
1995.525	101.0
1995.552	101.0
1995.580	101.0
1995.607	100.0
1995.634	100.0
1995.662	100.0
1995.689	100.0
1995.717	99.0
1995.744	99.0
1995.771	99.0
1995.799	99.0
1995.826	98.0
1995.854	98.0
1995.881	98.0
1995.908	97.0
1995.936	97.0
1995.963	97.0
1995.990	97.0
1996.018	96.0
1996.045	96.0
1996.073	96.0
1996.100	95.0
1996.127	95.0
1996.155	95.0
1996.182	95.0
1996.209	94.0
1996.237	94.0
1996.264	94.0
1996.291	94.0
1996.319	94.0
1996.346	94.0
1996.373	93.0
1996.401	93.0
1996.427	93.0
1996.455	93.0
1996.482	93.0
1996.509	93.0
1996.537	93.0
1996.564	93.0
1996.592	93.0
1996.619	93.0
1996.646	93.0
1996.674	93.0
1996.701	93.0
1996.729	93.0
1996.756	93.0
1996.783	93.0
1996.811	93.0
1996.837	93.0
1996.865	93.0
1996.892	93.0
1996.919	93.0
1996.947	92.0
1996.974	92.0
1997.001	92.0
1997.029	92.0
1997.056	92.0
1997.084	92.0
1997.111	92.0
1997.138	92.0
1997.166	91.0
1997.194	91.0
1997.221	91.0
1997.248	91.0
1997.276	90.0
1997.303	90.0
1997.330	90.0
1997.358	89.0
1997.385	89.0
1997.413	88.0
1997.440	88.0
1997.467	88.0
1997.495	87.0
1997.522	87.0
1997.549	86.0
1997.577	86.0
1997.604	85.0
1997.632	84.0
1997.659	84.0
1997.687	83.0
1997.714	83.0
1997.741	82.0
1997.769	81.0
1997.796	81.0
1997.823	80.0
1997.851	80.0
1997.878	79.0
1997.906	78.0
1997.933	78.0
1997.960	77.0
1997.988	77.0
1998.015	76.0
1998.042	76.0
1998.070	75.0
1998.097	75.0
1998.125	74.0
1998.152	74.0
1998.180	73.0
1998.207	73.0
1998.235	73.0
1998.262	72.0
1998.289	72.0
1998.317	72.0
1998.344	71.0
1998.371	71.0
1998.399	71.0
1998.426	70.0
1998.454	70.0
1998.481	70.0
1998.508	69.0
1998.536	69.0
1998.563	69.0
1998.591	68.0
1998.618	68.0
1998.645	67.0
1998.673	67.0
1998.700	66.0
1998.728	66.0
1998.755	65.0
1998.782	64.0
1998.810	64.0
1998.837	63.0
1998.865	62.0
1998.892	61.0
1998.919	60.0
1998.947	59.0
1998.974	58.0
1999.001	57.0
1999.029	56.0
1999.056	55.0
1999.084	53.0
1999.111	52.0
1999.138	50.0
1999.166	49.0
1999.194	47.0
1999.221	46.0
1999.248	44.0
1999.276	43.0
1999.303	41.0
1999.330	39.0
1999.358	38.0
1999.385	36.0
1999.413	34.0
1999.440	33.0
1999.467	31.0
1999.495	29.0
1999.522	28.0
1999.549	26.0
1999.577	24.0
1999.604	23.0
1999.632	21.0
1999.659	20.0
1999.687	18.0
1999.714	17.0
1999.741	15.0
1999.769	14.0
1999.796	13.0
1999.823	11.0
1999.851	10.0
1999.878	9.0
1999.906	8.0
1999.933	7.0
1999.960	6.0
1999.988	5.0
2000.015	4.0
2000.042	3.0
2000.070	2.0
2000.097	1.0
2000.125	-0.0
2000.152	-1.0
2000.179	-2.0
2000.206	-3.0
2000.234	-3.0
2000.261	-4.0
2000.289	-5.0
2000.316	-6.0
2000.343	-6.0
2000.371	-7.0
2000.398	-8.0
2000.425	-9.0
2000.452	-9.0
2000.479	-10.0
2000.507	-11.0
2000.534	-12.0
2000.561	-13.0
2000.589	-13.0
2000.616	-14.0
2000.644	-15.0
2000.671	-16.0
2000.699	-17.0
2000.726	-18.0
2000.753	-19.0
2000.781	-20.0
2000.808	-21.0
2000.834	-22.0
2000.862	-23.0
2000.889	-24.0
2000.916	-25.0
2000.944	-26.0
2000.971	-27.0
2000.999	-28.0
2001.026	-29.0
2001.053	-30.0
2001.081	-31.0
2001.108	-32.0
2001.136	-33.0
2001.163	-34.0
2001.191	-35.0
2001.218	-36.0
2001.246	-37.0
2001.273	-38.0
2001.300	-38.0
2001.328	-39.0
2001.355	-40.0
2001.382	-40.0
2001.410	-41.0
2001.437	-42.0
2001.465	-42.0
2001.492	-43.0
2001.519	-43.0
2001.547	-44.0
2001.574	-44.0
2001.602	-44.0
2001.629	-45.0
2001.656	-45.0
2001.684	-45.0
2001.711	-45.0
2001.739	-46.0
2001.766	-46.0
2001.793	-46.0
2001.821	-46.0
2001.848	-46.0
2001.875	-46.0
2001.903	-46.0
2001.930	-46.0
2001.957	-46.0
2001.985	-46.0
2002.012	-46.0
2002.040	-46.0
2002.067	-46.0
2002.095	-46.0
2002.122	-46.0
2002.149	-45.0
2002.177	-45.0
2002.204	-45.0
2002.232	-45.0
2002.259	-45.0
2002.287	-45.0
2002.314	-44.0
2002.341	-44.0
2002.369	-44.0
2002.396	-44.0
2002.424	-44.0
2002.451	-43.0
2002.478	-43.0
2002.506	-43.0
2002.533	-43.0
2002.560	-43.0
2002.588	-43.0
2002.615	-43.0
2002.643	-43.0
2002.670	-43.0
2002.698	-43.0
2002.725	-43.0
2002.752	-43.0
2002.780	-43.0
2002.807	-43.0
2002.834	-43.0
2002.862	-44.0
2002.889	-44.0
2002.916	-44.0
2002.944	-45.0
2002.971	-45.0
2002.999	-45.0
2003.026	-46.0
2003.053	-46.0
2003.081	-47.0
2003.108	-48.0
2003.136	-48.0
2003.163	-49.0
2003.191	-49.0
2003.218	-50.0
2003.246	-51.0
2003.273	-52.0
2003.300	-52.0
2003.328	-53.0
2003.355	-54.0
2003.382	-54.0
2003.410	-55.0
2003.437	-56.0
2003.465	-57.0
2003.492	-57.0
2003.519	-58.0
2003.547	-59.0
2003.574	-59.0
2003.602	-60.0
2003.629	-61.0
2003.656	-61.0
2003.684	-62.0
2003.711	-62.0
2003.739	-63.0
2003.766	-63.0
2003.793	-64.0
2003.821	-64.0
2003.848	-64.0
2003.875	-64.0
2003.903	-65.0
2003.930	-65.0
2003.957	-65.0
2003.985	-65.0
2004.012	-65.0
2004.040	-65.0
2004.067	-65.0
2004.095	-65.0
2004.122	-65.0
2004.149	-65.0
2004.176	-64.0
2004.204	-64.0
2004.231	-64.0
2004.259	-63.0
2004.286	-63.0
2004.313	-63.0
2004.341	-62.0
2004.368	-62.0
2004.395	-62.0
2004.422	-61.0
2004.449	-61.0
2004.477	-61.0
2004.504	-60.0
2004.531	-60.0
2004.559	-59.0
2004.586	-59.0
2004.614	-59.0
2004.641	-58.0
2004.668	-58.0
2004.696	-57.0
2004.723	-57.0
2004.750	-57.0
2004.778	-56.0
2004.805	-56.0
2004.833	-56.0
2004.859	-55.0
2004.886	-55.0
2004.914	-55.0
2004.941	-55.0
2004.968	-54.0
2004.996	-54.0
2005.023	-54.0
2005.051	-54.0
2005.078	-53.0
2005.106	-53.0
2005.133	-53.0
2005.160	-53.0
2005.188	-53.0
2005.215	-53.0
2005.243	-53.0
2005.270	-52.0
2005.298	-52.0
2005.325	-52.0
2005.352	-52.0
2005.380	-52.0
2005.407	-52.0
2005.435	-52.0
2005.462	-52.0
2005.489	-52.0
2005.517	-52.0
2005.544	-52.0
2005.571	-52.0
2005.599	-52.0
2005.626	-52.0
2005.654	-52.0
2005.681	-52.0
2005.708	-52.0
2005.736	-52.0
2005.763	-53.0
2005.790	-53.0
2005.818	-53.0
2005.845	-53.0
2005.873	-53.0
2005.900	-53.0
2005.927	-54.0
2005.955	-54.0
2005.982	-54.0
2006.010	-54.0
2006.037	-54.0
2006.064	-55.0
2006.092	-55.0
2006.119	-55.0
2006.147	-55.0
2006.174	-56.0
2006.202	-56.0
2006.229	-56.0
2006.257	-56.0
2006.284	-57.0
2006.311	-57.0
2006.339	-57.0
2006.366	-58.0
2006.393	-58.0
2006.421	-58.0
2006.448	-58.0
2006.476	-59.0
2006.503	-59.0
2006.530	-59.0
2006.558	-59.0
2006.585	-60.0
2006.613	-60.0
2006.640	-60.0
2006.667	-60.0
2006.695	-60.0
2006.722	-61.0
2006.749	-61.0
2006.777	-61.0
2006.804	-61.0
2006.832	-61.0
2006.859	-61.0
2006.886	-61.0
2006.914	-61.0
2006.941	-61.0
2006.968	-61.0
2006.996	-61.0
2007.023	-61.0
2007.051	-61.0
2007.078	-61.0
2007.106	-61.0
2007.133	-60.0
2007.160	-60.0
2007.188	-60.0
2007.215	-60.0
2007.243	-59.0
2007.270	-59.0
2007.298	-59.0
2007.325	-59.0
2007.352	-58.0
2007.380	-58.0
2007.407	-58.0
2007.435	-57.0
2007.462	-57.0
2007.489	-57.0
2007.517	-56.0
2007.544	-56.0
2007.571	-56.0
2007.599	-55.0
2007.626	-55.0
2007.654	-55.0
2007.681	-55.0
2007.708	-54.0
2007.736	-54.0
2007.763	-54.0
2007.790	-54.0
2007.818	-54.0
2007.845	-53.0
2007.873	-53.0
2007.900	-53.0
2007.927	-53.0
2007.955	-53.0
2007.982	-53.0
2008.010	-53.0
2008.037	-53.0
2008.064	-53.0
2008.092	-53.0
2008.119	-53.0
2008.147	-54.0
2008.174	-54.0
2008.201	-54.0
2008.228	-54.0
2008.256	-54.0
2008.283	-54.0
2008.311	-54.0
2008.338	-54.0
2008.365	-54.0
2008.393	-55.0
2008.419	-55.0
2008.447	-55.0
2008.474	-55.0
2008.501	-55.0
2008.529	-55.0
2008.556	-55.0
2008.583	-55.0
2008.611	-55.0
2008.638	-55.0
2008.666	-55.0
2008.693	-55.0
2008.720	-55.0
2008.748	-55.0
2008.775	-55.0
2008.802	-55.0
2008.830	-55.0
2008.856	-54.0
2008.884	-54.0
2008.911	-54.0
2008.938	-54.0
2008.966	-54.0
2008.993	-53.0
2009.021	-53.0
2009.048	-53.0
2009.075	-53.0
2009.103	-52.0
2009.130	-52.0
2009.158	-52.0
2009.185	-51.0
2009.213	-51.0
2009.240	-51.0
2009.268	-51.0
2009.295	-50.0
2009.322	-50.0
2009.350	-50.0
2009.377	-50.0
2009.404	-50.0
2009.432	-50.0
2009.459	-49.0
2009.487	-49.0
2009.514	-49.0
2009.541	-49.0
2009.569	-49.0
2009.596	-49.0
2009.623	-49.0
2009.651	-49.0
2009.678	-49.0
2009.706	-49.0
2009.733	-49.0
2009.760	-48.0
2009.788	-48.0
2009.815	-48.0
2009.843	-48.0
2009.870	-48.0
2009.897	-48.0
2009.925	-48.0
2009.952	-48.0
2009.979	-48.0
2010.007	-48.0
2010.034	-48.0
2010.062	-48.0
2010.089	-47.0
2010.117	-47.0
2010.144	-47.0
2010.172	-47.0
2010.199	-46.0
2010.226	-46.0
2010.254	-46.0
2010.281	-45.0
2010.309	-45.0
2010.336	-45.0
2010.363	-44.0
2010.391	-44.0
2010.418	-43.0
2010.446	-43.0
2010.473	-42.0
2010.500	-42.0
2010.528	-41.0
2010.555	-40.0
2010.582	-40.0
2010.610	-39.0
2010.637	-38.0
2010.665	-38.0
2010.692	-37.0
2010.719	-37.0
2010.747	-36.0
2010.774	-35.0
2010.801	-35.0
2010.829	-34.0
2010.856	-33.0
2010.884	-33.0
2010.911	-32.0
2010.938	-32.0
2010.966	-31.0
2010.993	-31.0
2011.021	-30.0
2011.048	-30.0
2011.075	-30.0
2011.103	-29.0
2011.130	-29.0
2011.158	-29.0
2011.185	-28.0
2011.213	-28.0
2011.240	-28.0
2011.268	-28.0
2011.295	-28.0
2011.322	-28.0
2011.350	-28.0
2011.377	-28.0
2011.404	-28.0
2011.432	-28.0
2011.459	-28.0
2011.487	-28.0
2011.514	-28.0
2011.541	-28.0
2011.569	-28.0
2011.596	-28.0
2011.623	-28.0
2011.651	-29.0
2011.678	-29.0
2011.706	-29.0
2011.733	-29.0
2011.760	-29.0
2011.788	-29.0
2011.815	-28.0
2011.843	-28.0
2011.870	-28.0
2011.897	-28.0
2011.925	-28.0
2011.952	-28.0
2011.979	-27.0
2012.007	-27.0
2012.034	-27.0
2012.062	-26.0
2012.089	-26.0
2012.117	-25.0
2012.144	-25.0
2012.171	-24.0
2012.198	-24.0
2012.226	-23.0
2012.253	-23.0
2012.281	-22.0
2012.308	-21.0
2012.335	-21.0
2012.363	-20.0
2012.390	-19.0
2012.416	-19.0
2012.444	-18.0
2012.471	-17.0
2012.498	-17.0
2012.526	-16.0
2012.553	-15.0
2012.581	-14.0
2012.608	-14.0
2012.635	-13.0
2012.663	-12.0
2012.690	-11.0
2012.718	-11.0
2012.745	-10.0
2012.772	-9.0
2012.800	-9.0
2012.827	-8.0
2012.854	-7.0
2012.881	-7.0
2012.908	-6.0
2012.936	-5.0
2012.963	-5.0
2012.990	-4.0
2013.018	-3.0
2013.045	-3.0
2013.073	-2.0
2013.100	-1.0
2013.127	-1.0
2013.155	-0.0
2013.183	0.0
2013.210	1.0
2013.237	1.0
2013.265	2.0
2013.292	2.0
2013.320	3.0
2013.347	3.0
2013.374	3.0
2013.402	4.0
2013.429	4.0
2013.456	4.0
2013.484	5.0
2013.511	5.0
2013.538	5.0
2013.566	5.0
2013.593	6.0
2013.621	6.0
2013.648	6.0
2013.676	6.0
2013.703	6.0
2013.730	6.0
2013.758	6.0
2013.785	6.0
2013.812	6.0
2013.840	6.0
2013.867	6.0
2013.895	6.0
2013.922	6.0
2013.949	6.0
2013.977	6.0
2014.004	6.0
2014.032	6.0
2014.059	6.0
2014.086	6.0
2014.114	6.0
2014.141	6.0
2014.169	6.0
2014.196	6.0
2014.224	6.0
2014.251	7.0
2014.279	7.0
2014.306	7.0
2014.333	7.0
2014.361	7.0
2014.388	8.0
2014.415	8.0
2014.443	9.0
2014.470	9.0
2014.497	10.0
2014.525	10.0
2014.552	11.0
2014.580	11.0
2014.607	12.0
2014.634	13.0
2014.662	14.0
2014.689	14.0
2014.717	15.0
2014.744	16.0
2014.771	17.0
2014.799	18.0
2014.826	19.0
2014.854	20.0
2014.881	21.0
2014.908	22.0
2014.936	23.0
2014.963	24.0
2014.990	25.0
2015.018	26.0
2015.045	27.0
2015.073	28.0
2015.100	29.0
2015.127	30.0
2015.155	31.0
2015.183	32.0
2015.210	33.0
2015.237	34.0
2015.265	35.0
2015.292	35.0
2015.320	36.0
2015.347	37.0
2015.374	38.0
2015.402	39.0
2015.429	40.0
2015.456	41.0
2015.484	42.0
2015.511	43.0
2015.538	43.0
2015.566	44.0
2015.593	45.0
2015.621	46.0
2015.648	46.0
2015.676	47.0
2015.703	48.0
2015.730	48.0
2015.758	49.0
2015.785	49.0
2015.812	50.0
2015.840	50.0
2015.867	51.0
2015.895	51.0
2015.922	52.0
2015.949	52.0
2015.977	52.0
2016.004	52.0
2016.032	53.0
2016.059	53.0
2016.086	53.0
2016.114	53.0
2016.141	53.0
2016.168	53.0
2016.196	53.0
2016.223	53.0
2016.250	53.0
2016.278	53.0
2016.305	53.0
2016.332	53.0
2016.360	53.0
2016.387	53.0
